,R^2
0,0.003636944471465342
1,0.012100723533324476
2,0.00259371394761565
3,0.008160790853897537
4,0.007859265441513386
5,0.01107121817199519
6,0.010275413659903587
7,0.0034408293668148904
8,0.0012136087333185497
9,0.006995826667376415
10,0.005378606035736255
11,0.005276239536186278
12,-0.008295215745748985
13,0.004276051980435014
14,0.0016221660815447514
15,0.0018748152372988214
16,-0.004504491043582082
17,0.0005837605776901622
18,0.012208831536371423
19,0.006876981604901133
20,0.0028613043813756622
21,0.004678547261096178
22,-0.0006601560349482893
23,0.010785688879745847
24,-0.0019506922831390439
25,0.004171732298229536
26,-0.013477841153482273
27,0.009429751668992847
28,-0.004632832964184486
29,0.016413574415932497
