,R^2
0,0.004952036805181859
1,0.005945410139713392
2,0.005045019065477163
3,0.0038565997772870286
4,0.004618583146065447
5,0.005415416554594765
6,0.006188417312588346
7,0.004429503267894264
8,0.0035402294995103833
9,0.004562132043315126
10,0.004471402499846899
11,0.00579721456772464
12,0.007265893983586236
13,0.004095039007514734
14,0.005629446668262039
15,0.004864358059006646
16,0.005220801594289615
17,0.005897197517058084
18,0.008444709719179655
19,0.007721364933039765
20,0.00582936173090709
21,0.007254518074904626
22,0.0029145820777018994
23,0.004265085113125622
24,0.0035648935886485322
25,0.006438122146428582
26,0.005179764995407288
27,0.00517292572789807
28,0.004304273738445663
29,0.007298219229548986
