,R^2
0,0.00531048914021004
1,0.005519558252504941
2,0.004199598947189909
3,0.005805085096521889
4,0.004979338429561775
5,0.005069405581754394
6,0.004984597954401204
7,0.004417758086433965
8,0.004054530142783674
9,0.0050510403967634065
10,0.00518950855323963
11,0.004252876656539728
12,0.005345078789013025
13,0.004488978869511939
14,0.005631048977091213
15,0.003481233552710572
16,0.0045258186411316625
17,0.005120415375507337
18,0.004711488551049303
19,0.00540258444745878
20,0.005597533642981767
21,0.005770744862015453
22,0.005096166214021869
23,0.0053439225761500175
24,0.004126006373156521
25,0.004397203430690166
26,0.004609233573629856
27,0.004598735462928882
28,0.005158556489197608
29,0.004582030638449863
