,R^2
0,0.0008608092708404236
1,0.0014205449770080536
2,0.0013509452119738752
3,0.002589098700939374
4,0.0012318408098620504
5,-0.0009447774949025156
6,0.00021894552797296907
7,0.002007205033096482
8,0.0008912334501699481
9,0.0006201908359286801
10,-4.84375344089738e-06
11,0.0012644067091477362
12,0.0016011148515150397
13,2.650166105377938e-05
14,-0.0010962562119375407
15,-0.0001245593816711077
16,0.00016938940342092756
17,0.0003186399927472827
18,0.0016365454021517456
19,3.228167256341674e-05
20,0.0012854900023308025
21,0.0015171082183914608
22,0.00034320799321296835
23,0.00023914690537496508
24,0.001175976594090744
25,-0.0008058483399430161
26,0.0018687296931219066
27,0.0009592209217955672
28,0.0014065741204799531
29,0.0018539424834774776
