,R^2
0,0.08522230968382938
1,0.11547769027070176
2,0.0834832294303457
3,0.11005162976164318
4,0.0808682355058783
5,0.11410992020021171
6,0.11718582356952623
7,0.0887749318575618
8,0.10035514809903401
9,0.14683214782099496
10,0.09551734109693633
11,0.10402667383411968
12,0.0881764047219381
13,0.11324727575622429
14,0.09057688219432547
15,0.10094970636349676
16,0.09279784967644766
17,0.08947866804658766
18,0.10229472007153018
19,0.10002485520144799
20,0.07566309633478963
21,0.10557893499629056
22,0.09840377177659854
23,0.09963766014216191
24,0.07775592330808212
25,0.07884918609770675
26,0.10791058529980058
27,0.11144524553419444
28,0.08134873321161074
29,0.09227327109511707
