,R^2
0,0.2652933861287189
1,0.2553801099950299
2,0.25414926772407265
3,0.30235497867258454
4,0.2504698817418852
5,0.2528779160887228
6,0.25671197722251593
7,0.22356774930291023
8,0.2425590790683526
9,0.2679646864685291
10,0.2582399420432726
11,0.23350893201215828
12,0.24767133353290705
13,0.2819369700142067
14,0.29287985427065477
15,0.28075834628028873
16,0.23498890460881505
17,0.25844257005739824
18,0.22476679484275386
19,0.27444961801770373
20,0.25656087897752455
21,0.273706131289158
22,0.2901908848710184
23,0.2594105900088325
24,0.24844542465097286
25,0.26725593965809136
26,0.2608496278342032
27,0.20936951740306808
28,0.2340054379744101
29,0.2165763619489891
