,R^2
0,0.09900908982527967
1,0.12877086626645096
2,0.1304687416724687
3,0.10069793137062288
4,0.10660621964683181
5,0.12744470462501223
6,0.10655743996375255
7,0.1390531957406731
8,0.13029165717609814
9,0.09398971081930574
10,0.1313846820230422
11,0.11084989928950029
12,0.10160915027600048
13,0.11146119420197786
14,0.12376748683886185
15,0.11233780032866703
16,0.10213130902526868
17,0.11876141060064604
18,0.11809717270777809
19,0.1157617706141032
20,0.1328488761042511
21,0.11303866017086162
22,0.11666552790602946
23,0.09910897441301825
24,0.11137735695863848
25,0.10628108659618718
26,0.10815564620818408
27,0.11937365842261494
28,0.12001036906338525
29,0.1341986702210457
