,R^2
0,0.11049173827189107
1,0.11555150738026942
2,0.09644951333866447
3,0.11265989534864818
4,0.09451918243859947
5,0.08977205716013281
6,0.09261206652216158
7,0.12195206036063033
8,0.10346253703535768
9,0.0914930013799028
10,0.08499424956919532
11,0.11018418051492651
12,0.11244599040558789
13,0.09178181588323608
14,0.08187491310010753
15,0.09269750411129618
16,0.0962608646844032
17,0.09268868399057117
18,0.11101252904954917
19,0.08152129815923981
20,0.11006490513518485
21,0.0855380820770506
22,0.07171485594361049
23,0.09562994067091668
24,0.09663466066050452
25,0.08369762225634259
26,0.11181030347179832
27,0.07821048662661756
28,0.1058992661651672
29,0.11043597350240253
