,R^2
0,0.010105257590144245
1,0.011532710451523154
2,0.0057130230153258355
3,0.011455998937656808
4,0.0025236038748498446
5,0.0035201261575482645
6,0.002708527150690032
7,0.011733098436925604
8,0.008910391542598206
9,0.003932763873470968
10,0.004375245697634145
11,0.005271160091866012
12,0.00728127149546276
13,0.007162701040894448
14,0.0017964548870167407
15,0.0070770746460134815
16,0.005278994302023832
17,0.007705465694105018
18,0.004166576778622422
19,0.004836478171725944
20,0.012887181686635496
21,0.008888891425300582
22,0.007247920792200824
23,0.0119509647639513
24,0.00899668949223631
25,0.008116067479277844
26,0.01229715891332972
27,-0.001394909111486542
28,0.011163653249435246
29,0.007515082804157802
