,R^2
0,0.0019047479977150061
1,0.0026952913694952008
2,0.002627700667435673
3,0.004516348888622956
4,0.002450789253598651
5,-0.0008340721594907174
6,0.0008900172830180741
7,0.0036410384903150517
8,0.0019282848629719185
9,0.0015111448234877978
10,0.0005623417981676093
11,0.0025147538229588484
12,0.00302064809277125
13,0.0006091766832255763
14,-0.0010681016039849611
15,0.0003850942403050839
16,0.0008390565598269673
17,0.0010444454920719437
18,0.0030707527583136995
19,0.0005838586409834257
20,0.0025424562505503845
21,0.002880864274513395
22,0.0010805734977392678
23,0.0009776835981737397
24,0.002336105679964562
25,-0.0006236686937568514
26,0.003417170079262788
27,0.0020418804234868526
28,0.002719171421959099
29,0.003365494698934879
