,R^2
0,0.030113663429483517
1,0.05126291692878138
2,0.030391048197714876
3,0.04668449472862357
4,0.03004360403469597
5,0.04663727823007602
6,0.05369710042590148
7,0.033965133510010515
8,0.041989819886751656
9,0.06784203060016336
10,0.037127007898859254
11,0.04283953663804396
12,0.03078581918121992
13,0.04882571932932234
14,0.03285285546554795
15,0.040260409981659584
16,0.03681700329410498
17,0.03524991462502547
18,0.04250952668142294
19,0.038686865178543695
20,0.025099812990787007
21,0.04381572739492123
22,0.0399215084368042
23,0.042194810227284996
24,0.029129234460302134
25,0.02636268531287833
26,0.045909835998746096
27,0.04762322640035166
28,0.029038001920851486
29,0.0371525741384191
