,R^2
0,0.003818198108360482
1,0.0057476048779041555
2,0.006355336772042142
3,0.003880750244783626
4,0.0024113573324869852
5,0.002204956177554007
6,0.0034327260361282086
7,0.0018779547017137022
8,0.0056997408125499804
9,0.0011637911566987347
10,0.003552453547969958
11,0.002558488335915876
12,0.004218728102976077
13,0.0016384051644086073
14,0.0008016661760542609
15,0.0017529471598859425
16,0.000389857295714946
17,0.00158854498786265
18,-0.0012190591250861305
19,0.002060500252123121
20,0.0021484156077037353
21,0.0015329999100383018
22,0.00398369200154669
23,0.005605876279803357
24,-0.0018067525756929603
25,0.002576844013677637
26,0.004122040631315271
27,0.004133353575492937
28,-0.001982857282106232
29,0.004747150869255701
