,R^2
0,0.16304524794231512
1,0.15472028164903784
2,0.15681897370139442
3,0.1868673102041447
4,0.14722232070966124
5,0.141231731986587
6,0.1279699066533755
7,0.17811790832749774
8,0.1545588111150218
9,0.14551486374891798
10,0.15676988542986547
11,0.15004300209406063
12,0.16266452212247628
13,0.1307948220583698
14,0.12494810118093425
15,0.1281302530399442
16,0.12602706090653515
17,0.13820460336892326
18,0.15740852338330336
19,0.1378632940659552
20,0.16721882856708614
21,0.15673778434624486
22,0.1508779489333434
23,0.15950142807923673
24,0.1546300860184432
25,0.13385956683355038
26,0.1713567386989473
27,0.14300646396058758
28,0.16148202709521708
29,0.15391744960482723
