,R^2
0,0.07101881639994023
1,0.043556849376752416
2,0.05652184072187105
3,0.05528485616131418
4,0.04375695223519038
5,0.04764173531867055
6,0.054253081135947956
7,0.051540360224385906
8,0.0466711789074471
9,0.039502433013562044
10,0.05072925750516499
11,0.06838341101433143
12,0.04727911151706743
13,0.07364844744058074
14,0.05717367109278659
15,0.06640397666818165
16,0.041424793716062336
17,0.04777133782908993
18,0.03972066839485322
19,0.060439771054085045
20,0.05663736814308307
21,0.058692962877118116
22,0.05613755177362012
23,0.06308940410416486
24,0.054736344459686115
25,0.054607131798857234
26,0.048368526615094165
27,0.05777738010996947
28,0.04733504112156106
29,0.051034148444883964
