,R^2
0,0.06104263776956331
1,0.05208368135787722
2,0.07206272851239526
3,0.05332786620940089
4,0.05889052511268267
5,0.07848992715768599
6,0.06908033580872464
7,0.06338501999302681
8,0.06227634813655247
9,0.056737792436347245
10,0.055610161614668585
11,0.07158049756149687
12,0.07007130975616449
13,0.0752165281635635
14,0.06427151590498803
15,0.053610860787795867
16,0.05155178570012242
17,0.05434744399409186
18,0.06094775209832415
19,0.06523659777640978
20,0.03979725908933174
21,0.050084966406924725
22,0.08634933846809623
23,0.07129627006396289
24,0.07197830202410027
25,0.08512868281744235
26,0.058681027456461754
27,0.05680002946129914
28,0.055841428758727996
29,0.05777585389728168
