,R^2
0,0.04904438834415814
1,0.0518146520872389
2,0.05700763578496315
3,0.0396252189456362
4,0.03218206385413558
5,0.05360965242251847
6,0.03512651577565107
7,0.05431911892794472
8,0.04617074620628625
9,0.04115892846260494
10,0.04845127331951282
11,0.05787212540169029
12,0.047438746274786725
13,0.03640840612394103
14,0.05649137181920827
15,0.06718811396074198
16,0.05547583849796123
17,0.04833837427904086
18,0.049391331500002855
19,0.031328231648236726
20,0.06860751919731778
21,0.06335340586676275
22,0.042527253376502316
23,0.05641470401913151
24,0.04490927914582832
25,0.048748476352667436
26,0.03743038833691725
27,0.04509291782291314
28,0.04388784298842019
29,0.0731533347530754
