,R^2
0,0.03874235813634652
1,0.02183012918459759
2,0.017950275454942988
3,0.041254368778758654
4,0.03235944972970506
5,0.02987726277836167
6,0.03276465438825693
7,0.0396427038713828
8,0.045590504562680656
9,0.041608265404178724
10,0.03031326282867075
11,0.029331871542667365
12,0.03837901355248696
13,0.014618124212777306
14,0.041328567166334595
15,0.04365240723379715
16,0.007379894766162631
17,0.034139598692599304
18,0.03674382379682917
19,0.031729006486138966
20,0.041774823217926915
21,0.03341661693050646
22,0.036992045162531184
23,0.0348353238690835
24,0.01825681266718515
25,0.02542985098929751
26,0.031724010988578355
27,0.028386101060904445
28,0.03424295188547044
29,0.02873221161691275
