,R^2
0,0.044944467505079855
1,0.023406174031642135
2,0.03579133630570164
3,0.04303303444754292
4,0.03345524303764291
5,0.037697426638848675
6,0.03154496011635044
7,0.040019202217998706
8,0.05147706421731557
9,0.044923445209205326
10,0.031153880684622437
11,0.03842712281231386
12,0.03746254235325974
13,0.021786361751363836
14,0.041576668458595645
15,0.04827923767907272
16,0.021559560177393355
17,0.0424965839572059
18,0.046530133739851265
19,0.04274835759365547
20,0.0451887246422672
21,0.03323395660692596
22,0.04399536426284545
23,0.034517217922629295
24,0.022570788236111694
25,0.033826890183766056
26,0.044126169821683936
27,0.031260044924451225
28,0.03205533232475044
29,0.033120176246310806
