,R^2
0,0.0027131924074269564
1,-0.004203572824296842
2,-0.0011910311615036528
3,-0.0022118424807897608
4,-0.005044976334770412
5,0.000800137087040409
6,0.0007953166976235604
7,-0.0005945320295258627
8,-0.005913919117045752
9,0.001048913767828119
10,-0.006412419143519199
11,0.0009027781216881525
12,0.003551371473741849
13,-0.00047101026763540776
14,-0.0029353350233710662
15,-0.0010886482098821926
16,-0.0036856242323862753
17,-0.002497917109012038
18,-0.0038748893103112136
19,0.0009241858391678681
20,0.0026696550514740958
21,0.0023415996925508775
22,0.0009482391899587883
23,0.002663017154252656
24,-0.0033255157894303
25,0.0015158686580823977
26,-0.0003424330383008378
27,0.000662408842468265
28,-0.005021633292379035
29,-0.0016337782362810804
