,R^2
0,0.00485440554682115
1,0.0011353707971654137
2,-0.0006294740971488633
3,-0.0022119694747964047
4,0.0013220435098341143
5,0.0016470860989689085
6,0.0004990231284272006
7,0.00257161411476281
8,-0.00044965312470834906
9,0.004529096407778543
10,-0.00314437665121603
11,0.001729381065265434
12,0.0059762474861411174
13,0.00304017078270713
14,0.003269339505783564
15,0.002047468714501899
16,0.000876237725187412
17,0.0012656354244571233
18,0.00040189578882943167
19,0.0025946615831459185
20,0.0039672302805178195
21,0.003877505972155082
22,0.00257193717266313
23,0.005464309823365987
24,-0.0019024507963426585
25,0.0002519686737426641
26,0.005523589706182275
27,0.0025558690367517567
28,-0.0018131783847067373
29,-9.647261718681577e-05
