,R^2
0,0.1753759988206849
1,0.07446292215494799
2,0.12945309761332013
3,0.16874095929387045
4,0.10859725342130577
5,0.12622427104762668
6,0.14024824050036777
7,0.20704265034077451
8,0.15883875011743842
9,0.19041962180671335
10,0.1426349794580195
11,0.14667063901055966
12,0.09686440964553422
13,0.1273894474038757
14,0.18382206560946213
15,0.20783957168217793
16,0.19654630026387254
17,0.15741216605672015
18,0.12113300209608946
19,0.17712459756804155
20,0.15696884833683367
21,0.18771708499957973
22,0.19243628214823472
23,0.15836282372669885
24,0.1364401065965959
25,0.18715447161030585
26,0.11701788091538523
27,0.15273026219649544
28,0.1440973890431334
29,0.17503912629387275
