,R^2
0,0.03722419001223476
1,0.0553598673444784
2,0.03234411932334502
3,0.033842813056167875
4,0.05531265938190533
5,0.039255444360284386
6,0.050756116447260746
7,0.05334166810490437
8,0.016239224762128357
9,0.036490696872253814
10,0.051535743053775396
11,0.039671674774849786
12,0.027097005336117252
13,0.04021696501854821
14,0.04451932629360256
15,0.07426627027735555
16,0.03790198626714347
17,0.06009755399281902
18,0.041862894119851224
19,0.08039809481447957
20,0.051253216782752076
21,0.06915605025761673
22,0.03588776012738615
23,0.03474226970920968
24,0.0328794637351264
25,0.04588607165998804
26,0.03364178785154981
27,0.04096472379115057
28,0.05488300725333395
29,0.03591974556701838
