,R^2
0,0.051782527851101046
1,0.05472545754163316
2,0.053906712699770765
3,0.024235920563785207
4,0.05806724456467538
5,0.030331735932580095
6,0.034408463142264534
7,0.05886189302897682
8,0.030691226384558012
9,0.044494092845956734
10,0.05980078916738796
11,0.04269034776392977
12,0.04277900651188604
13,0.06487822926786391
14,0.04293284296050981
15,0.043327824864415554
16,0.05609610646845731
17,0.04720642287259269
18,0.034620462057841195
19,0.06238429439026194
20,0.04872868760970883
21,0.05997380305378741
22,0.046050915450316365
23,0.029614858400270005
24,0.05698438227632152
25,0.059906826772907706
26,0.05484165224729365
27,0.06452602010626574
28,0.032781796174668476
29,0.06711151013118088
