,R^2
0,0.006591915868192855
1,0.007164783869310742
2,0.0053070156238663735
3,0.005517528773849034
4,0.00754307326007464
5,0.006584942556539408
6,0.006771304844488069
7,0.006055216350154047
8,0.007811950113669197
9,0.007103985271056712
10,0.008359646497352657
11,0.007520253474895933
12,0.004677862756138684
13,0.008386824379295055
14,0.007975749154765177
15,0.004806524234512888
16,0.0073083675912689605
17,0.005781508861913309
18,0.007146401914816303
19,0.0063026032122252
20,0.0061178876996894616
21,0.007034496529239709
22,0.007524205529411021
23,0.0077687654794674765
24,0.007903070967978154
25,0.007007209728992492
26,0.006925323092849878
27,0.006904974646471218
28,0.006490740687917884
29,0.007802178930432224
