,R^2
0,0.01056519087710417
1,0.011180389269506263
2,0.008270658207326975
3,0.007316463490074532
4,0.012021295052958125
5,0.012327166048492155
6,0.009730000502039649
7,0.013630908209433468
8,0.009160332097097545
9,0.008343238857533963
10,0.01258701638687676
11,0.011611221901721036
12,0.012809976695146164
13,0.012263798998800257
14,0.013426392516420416
15,0.012471564439579308
16,0.009824278518465235
17,0.009746125154856622
18,0.01236973007586084
19,0.012751468199666549
20,0.012147483586223862
21,0.012954482986102245
22,0.010703712404645072
23,0.010711699634186722
24,0.01279277075314078
25,0.011427351213869175
26,0.009341636142055298
27,0.01095030608267289
28,0.010467318144460225
29,0.013230988937039778
