,R^2
0,0.012525289047366828
1,0.006793503782934307
2,0.013647492786866278
3,0.007234367794801022
4,0.00821368483779461
5,0.005919750782932387
6,0.008420804386516378
7,0.006960350875038879
8,0.008758646722945906
9,0.0065066427265190185
10,0.005631244650869505
11,0.006119478868528483
12,0.010150596757937724
13,0.00693109750750287
14,0.013903288317464235
15,0.013230797773603031
16,0.009683592301082733
17,0.009041866078723815
18,0.01072618439287687
19,0.013031744920011579
20,0.008993093845594324
21,0.007941943520411887
22,0.0083385796139821
23,0.008223316671533643
24,0.011014912111686814
25,0.01151518655960948
26,0.009508027883950554
27,0.007836388767542779
28,0.010382761361874215
29,0.008255146570378957
