,R^2
0,0.005894968556089064
1,0.007058227777525294
2,0.005449341155672638
3,0.01314577097996783
4,0.009144485301604166
5,0.008612005952797097
6,0.010222468978073107
7,0.005839343625247739
8,0.009018774440768706
9,0.00528255043768755
10,0.008006525510097617
11,0.011158201537492807
12,0.005621499135888275
13,0.00495692708130524
14,0.006211916711891585
15,0.00934663265572866
16,0.007195322028485274
17,0.009838074213637693
18,0.005921256103097794
19,0.005084374443572015
20,0.008752140428738064
21,0.010442590184262301
22,0.00941463713834323
23,0.003748611507760735
24,0.013454771303707425
25,0.01149360258560339
26,0.013937057177827006
27,0.007630037938261003
28,0.00967389038704669
29,0.008254453131247064
