,R^2
0,0.003816181114053352
1,0.0016244000161849126
2,0.003135562701052419
3,0.0009243545413240017
4,0.0016605851725435272
5,0.003110481069550808
6,0.006160960921784087
7,0.005690735646337597
8,0.0031000425636160678
9,-0.0002871242099644622
10,0.003968366742882479
11,0.0010784152943466019
12,0.003001660733058298
13,0.003640502358507769
14,0.003006148081325377
15,0.005201326990994626
16,0.0048587995567092035
17,0.003281652572014515
18,0.0029886112071194626
19,0.004786123058726277
20,0.003216246528314093
21,0.0039165481385503575
22,0.0032246609806027005
23,0.0032611522927138425
24,0.0020206291029738477
25,0.007507463576508999
26,0.00327627377138362
27,0.00022873554397806473
28,0.0010493679066990724
29,0.00431588591374954
