,R^2
0,0.007075236176771971
1,0.005741825511578202
2,0.006443025379044176
3,0.013984707434449906
4,0.010126491047890429
5,0.005792547543768678
6,0.006282714304139958
7,0.0071915816613238315
8,0.006125140297957743
9,0.0071739875467377034
10,0.0070078269301808715
11,0.006629270935444187
12,0.008902882223634334
13,0.00669877521848572
14,0.009232610583580492
15,0.007942728703899338
16,0.007293508698994811
17,0.005475087490267372
18,0.007758565399151318
19,0.006651194316754316
20,0.0068048392465621665
21,0.007669988753032042
22,0.007038388006903817
23,0.00783027626179933
24,0.00716063721272564
25,0.007709341750838372
26,0.005062848483969096
27,0.01091199372111562
28,0.007182592085448247
29,0.0067966492547286705
