,R^2
0,0.006309772697971505
1,0.005994903413298114
2,0.0022943829159718376
3,0.0021381503123593104
4,0.008503678985121277
5,0.0039038247910937462
6,0.004641798649798079
7,0.004718049765300325
8,0.0027316537183080802
9,0.004374678710977076
10,0.006048103652340764
11,0.009065772380282722
12,0.007096165640564922
13,0.005091151683315864
14,0.006495674727507117
15,0.0059422938679319914
16,0.006172092879930036
17,0.006232101701795778
18,0.007521376175043448
19,0.0051830028117788585
20,0.0047517931425603566
21,0.00634193354056467
22,0.00553642201233806
23,0.00660897467839594
24,0.003532312724943365
25,0.0065810407721693664
26,0.004196972977589919
27,0.004374448117506091
28,0.0038254015239531647
29,0.007372669958187972
