,R^2
0,0.0020842595326754365
1,0.006108350618749148
2,0.004453128825602337
3,0.012300051367879816
4,0.011742972407789876
5,0.012609736807406069
6,0.01328248094201323
7,0.008219476786881508
8,0.0063019603961744775
9,0.0008430079229878595
10,0.011167319308870494
11,0.010629019704852083
12,0.008868837609022573
13,0.008772448798134547
14,0.013424731202330231
15,0.006871260470026619
16,0.011488697836155026
17,0.006109333861825994
18,0.008856783642584243
19,0.01113775098089509
20,0.013143226823577048
21,0.013006230777813488
22,0.010919902945499715
23,0.003918208621389696
24,0.011732294150785583
25,0.012830521852169152
26,0.0059685213461874165
27,0.01905588452544027
28,0.006999079392787433
29,0.01243726357641195
