,R^2
0,0.3045399073172851
1,0.2533199007083248
2,0.26851005352399804
3,0.3133377795208544
4,0.27488088475322436
5,0.2922871258593184
6,0.2747209424462155
7,0.25525063692037187
8,0.2626086866117713
9,0.2875897935423005
10,0.23085224590592046
11,0.31841885738178355
12,0.26869556288884155
13,0.3033217198797197
14,0.26138612145934303
15,0.25742035769991467
16,0.25042217469455264
17,0.21469711903517796
18,0.30614533596248006
19,0.26841688272776854
20,0.22888877267931418
21,0.29283014238094995
22,0.27976309224126006
23,0.2706899841890297
24,0.29456470311030014
25,0.263799288385007
26,0.29416629579784004
27,0.34737395838636853
28,0.23972631975692782
29,0.27899779583461426
