,R^2
0,0.04199018273262434
1,0.05905677415014421
2,0.06055958087724478
3,0.041486551092992485
4,0.03101490229832682
5,0.04196342175083978
6,0.05063061009965719
7,0.0631413416456943
8,0.03347922183988161
9,0.03511397157985674
10,0.029065858919550047
11,0.054324680243172496
12,0.037373458106776614
13,0.06710957806734053
14,0.049677987673409696
15,0.05483362732686592
16,0.0355515253243146
17,0.03939439939002809
18,0.10025460625542215
19,0.07838452284785502
20,0.022699242877376125
21,0.0649128558217742
22,0.06685622422565918
23,0.03249397065037907
24,0.04563902957675281
25,0.04774461004404906
26,0.04781588993291841
27,0.04676282521824593
28,0.036296166236977845
29,0.034708915544940044
