,R^2
0,0.016323146899803076
1,0.018539816077872695
2,0.0218759232692608
3,0.008571809043720346
4,0.027654494603005952
5,0.03195577188365295
6,0.02143299958651179
7,0.012367709095005508
8,0.01603785841067773
9,0.0303110304068277
10,0.024062874375690657
11,0.030211630361561825
12,0.01884443470143249
13,0.043556411844848375
14,0.01824279754672975
15,0.025290210778517785
16,0.009317708284205417
17,0.02462372299300597
18,0.03148077237858571
19,0.021368180173653384
20,0.005770393010346653
21,0.025854737182706478
22,0.011944218919665017
23,-0.0007833283588479789
24,0.014612965510825582
25,0.025174583281599272
26,0.02464429179041061
27,0.01355603287118412
28,0.01139452009444164
29,0.010356245757616178
