,R^2
0,0.07570443729346676
1,0.07330288849796363
2,0.07292284049963138
3,0.07511461363428262
4,0.09905769975659351
5,0.09967010985690417
6,0.09256388265510318
7,0.09775627164990941
8,0.1082868218736377
9,0.0951216319585968
10,0.10872975598806245
11,0.07997853139289957
12,0.10522162862476869
13,0.09261208654424014
14,0.06658992279437692
15,0.07771937792171224
16,0.08573279284879698
17,0.10663089380959945
18,0.039463575906218074
19,0.05446473020206555
20,0.1078341709319055
21,0.06693015030693661
22,0.04995883032656878
23,0.1004481072702168
24,0.11551756829026627
25,0.113164953425686
26,0.08700740186968203
27,0.07518008351835515
28,0.09078350823166104
29,0.07133272349669495
