,R^2
0,0.2984183437149339
1,0.2918352377290221
2,0.32265864911567477
3,0.30375494490769384
4,0.2904359603550344
5,0.34757407383083017
6,0.28788183616412333
7,0.33845630401537974
8,0.3013437971238083
9,0.2320624793747742
10,0.33435074322809044
11,0.3391732154950068
12,0.28530184211283227
13,0.3440364024922883
14,0.2919970194524425
15,0.32462408644585394
16,0.33405057473305966
17,0.29402369843843723
18,0.2823903276391607
19,0.28159848729621084
20,0.28318763057868623
21,0.3013553702013939
22,0.3031883679234151
23,0.3431290370251705
24,0.3157957669496415
25,0.3361881072462375
26,0.2782074439704315
27,0.2763907111653845
28,0.3421925205858283
29,0.29315485998076773
