,R^2
0,0.01016043397138977
1,0.008815631988261186
2,0.007702477200254965
3,0.006222537710903642
4,0.007409057100120076
5,0.0024676379025380113
6,0.008621758275729863
7,0.0019075579827944056
8,0.006889015568751877
9,0.007131140797835944
10,0.006527497073831268
11,0.010671759121883562
12,0.008194140677285522
13,0.005642672980615493
14,0.006288631055873517
15,0.009026060163653593
16,0.010286409357619597
17,0.006352600433699562
18,0.006159404543324087
19,0.006352518871753587
20,0.00579491724343284
21,0.00871067330371067
22,0.0041567624244438495
23,0.007004299050908713
24,0.004139678951437076
25,0.009410800552873355
26,0.008021773180998504
27,0.005132739787972462
28,0.00832190096723695
29,0.008905256351271262
