,R^2
0,0.056768099178118425
1,0.07168305625911275
2,0.09368292969272429
3,0.07957542532106088
4,0.07821384718654267
5,0.04961506421386008
6,0.08819386132680485
7,0.06165264304887763
8,0.09679231049958925
9,0.07018034977964904
10,0.08711538659035711
11,0.09447791557021412
12,0.08824368328564647
13,0.07566867230909613
14,0.08905090090517775
15,0.08491146788769355
16,0.07474647570723059
17,0.09511448303311354
18,0.07103085064014214
19,0.0899326223734096
20,0.09215265861100941
21,0.08412467261227008
22,0.08917924791046439
23,0.09414038024166493
24,0.06169464522653867
25,0.0874846635035682
26,0.10267006932041578
27,0.06962991451809775
28,0.07235220531815101
29,0.10257810052160721
