,R^2
0,0.0011951132848057044
1,0.002119213474370496
2,0.00048452867837522895
3,0.001047310277776381
4,0.0019976688110542318
5,0.002202905495860996
6,0.0010628128115768298
7,0.0014903621852235815
8,0.0006949668705072964
9,0.0009385183796370988
10,0.0013242991863245956
11,0.0016932963534020962
12,0.0017014708759726105
13,0.001504516633412445
14,0.001776950835749913
15,0.0012090438527213587
16,0.0009718253516108888
17,0.0015459442560717962
18,0.0011793576463324795
19,0.0015431751892340806
20,0.000622096686814344
21,0.0010473002910548201
22,0.001791243146757937
23,0.0010428538244044994
24,0.0016365850529228565
25,0.0017394710255536072
26,0.0008813712563291443
27,0.0016839589213968331
28,0.0014673507302322975
29,0.002274992056344294
