,R^2
0,0.00010920558391169788
1,0.00042234069356006376
2,0.00017969262156747323
3,0.0002209156874414253
4,0.000196990003044073
5,0.00013735352438415394
6,0.0002153614985924701
7,-8.137535914187755e-05
8,0.00015392395266811132
9,0.00021356112128378957
10,0.0004452800200726026
11,0.00023165411604020303
12,-4.967662392429961e-05
13,0.00029390972188270137
14,7.30927230182532e-05
15,0.0003410637979233133
16,0.0003115093095349408
17,0.00036059491344986316
18,0.0002473201295595251
19,-0.0001625343015582148
20,0.00030479480170819695
21,0.0004937830366110729
22,0.0001047868971874033
23,5.3333212134965e-05
24,0.00039932257687880224
25,0.00028940950068834237
26,5.0545937704815636e-05
27,0.0002852011857257253
28,0.00014263654409740756
29,0.00012129958912110439
