,R^2
0,0.0022752535101765448
1,0.0019509461953063356
2,0.0022659279571266566
3,0.0013882115946169948
4,0.0012289066196726761
5,0.001218152943558981
6,0.0025210162990068063
7,0.0019149873199801881
8,0.0020250237883229216
9,0.0016704933183118165
10,0.0016184155829116476
11,0.0009771456507531306
12,0.0012621005355708537
13,0.002099773358031798
14,0.0022019261956066627
15,0.0014141959362944378
16,0.0021359939849368015
17,0.002440811293570433
18,0.001692602728253223
19,0.0017567906325961502
20,0.002440126362813544
21,0.0017254662054910774
22,0.0016718464228542285
23,0.001726234063238019
24,0.002508881564502574
25,0.002375626163921729
26,0.002873100728923994
27,0.0018520468878640006
28,0.0012523563111662694
29,0.0011702513068136966
