,R^2
0,0.04833916199047339
1,0.0428500413341516
2,0.06613829676017824
3,0.024995810336194135
4,0.04439820483033574
5,0.049086466616790725
6,0.04658503784465917
7,0.021006340299697834
8,0.03079801612170885
9,0.06301231051674172
10,0.02437500899018452
11,0.054238798315652925
12,0.037291855990101985
13,0.038681560563040174
14,0.03921717659639701
15,0.04152170752647599
16,0.03740160625686206
17,0.041282316464895996
18,0.03923597021528458
19,0.008631042954120316
20,0.03881058089403666
21,0.05946205020212125
22,0.04742586429464701
23,0.04154744816182543
24,0.03014463918285004
25,0.06440139820106616
26,0.0576195455377192
27,0.03081326957892494
28,0.04755871982977833
29,0.04939730665763398
