,R^2
0,0.014048452983251525
1,0.032703460149528185
2,0.028261408779084896
3,0.020780327422223244
4,0.030180956991575525
5,0.03501957037186754
6,0.023274486634754843
7,0.03663754804551378
8,0.03732421914532014
9,0.019880642911562996
10,0.031529712281906264
11,0.021406693208276706
12,0.033342824710254404
13,0.030470420601418247
14,0.024071917482748173
15,0.03234495993476538
16,0.024294163798754598
17,0.02299761243644438
18,0.01741677364703076
19,0.03923604524470059
20,0.03288991818783216
21,0.024951675905819926
22,0.024400654106971786
23,0.03467692910845244
24,0.0438627051498971
25,0.021785249668586193
26,0.0161890161918945
27,0.03602964361140193
28,0.02205134313874768
29,0.03846006109853917
