,R^2
0,0.008812500685465463
1,0.005088329955030613
2,0.005737814922697537
3,0.009756194389429984
4,0.00644011620495466
5,0.005689047945126369
6,0.007604394064696485
7,0.008494551702076691
8,0.005136198722159313
9,0.00677010985688431
10,0.005271458549905628
11,0.0074466919396513065
12,0.008298895569811782
13,0.006307854398714063
14,0.006911526672693569
15,0.007359991484408135
16,0.008872706370787742
17,0.004542329049220473
18,0.008166538598777473
19,0.007081829288417052
20,0.006699607629752413
21,0.0071317455775254945
22,0.004291363418842842
23,0.00756094009791386
24,0.009228813476035769
25,0.0051415390907355585
26,0.006327148808813687
27,0.007731478735661712
28,0.00807105816615239
29,0.005900912154493287
