,R^2
0,0.0006879086073806606
1,0.0006135320519140564
2,0.001084053997754575
3,0.0011297153466257592
4,0.0007130330487403747
5,0.0006219805728192584
6,0.0008324143162131703
7,0.0006367854934679062
8,0.0010808588905961702
9,0.0011831408165408064
10,0.0007527815184156239
11,0.0007971541727380682
12,0.00021304352405859817
13,0.0002581799889644909
14,0.0008358681168387783
15,0.0007006675505710769
16,0.0006206700377963115
17,-3.5306338407647964e-05
18,0.0008272041965367016
19,0.0011943842345193412
20,0.0005304670478423201
21,0.0007741530651201867
22,0.0006860080944846025
23,0.0011828670691644838
24,0.0006675949403956993
25,0.00042007618174877415
26,0.00042835618940184617
27,0.0011372729153154015
28,0.0010872490654555422
29,0.0015399672629010652
