,R^2
0,0.010480124603219787
1,0.00676893143872348
2,0.023236883579000667
3,-0.003950081794849902
4,0.012455045163323963
5,0.009914591252179417
6,-7.590885744634956e-05
7,0.003620281692060634
8,0.012834443300610343
9,5.8887251337069735e-05
10,0.001463981897030231
11,0.001491306360292155
12,-0.0016697786036607987
13,0.0015240679296222304
14,-0.0009926166758508215
15,0.012311058277575504
16,0.006178034458709902
17,0.010176145769662859
18,0.0020387143528093343
19,-0.005507906774012139
20,0.005499960517166724
21,-0.001947443485300071
22,0.006260236785626594
23,0.005331238655521764
24,0.00697126164209827
25,0.0037466998052945177
26,0.003103835972033564
27,0.00019000779325728523
28,0.008445097171304039
29,0.0017368103564556758
