,R^2
0,0.02414533627324722
1,0.02328557041436341
2,0.03437424169418646
3,0.008376347884520352
4,0.025572286548973255
5,0.024263225424362322
6,0.00775659293467823
7,0.01746006062644112
8,0.02769505026282515
9,0.006724800172975165
10,0.017829906882350866
11,0.003723092158638419
12,0.009885406368475347
13,0.013213220040507068
14,0.003939290042648924
15,0.021251121250884353
16,0.019204203183717516
17,0.02407430380549236
18,0.012134366031712585
19,0.006792177722760195
20,0.01205337932519246
21,0.01036888123772739
22,0.0209139186562185
23,0.016812633870333604
24,0.021098518218492845
25,0.015480479179544981
26,0.00596562593752703
27,0.015145731998053802
28,0.018824878535321776
29,0.01954597545613157
