,R^2
0,0.37864838433598813
1,0.3588129541608288
2,0.297400734529752
3,0.3383789006863792
4,0.3364812815488001
5,0.3379605636239551
6,0.34809860035431783
7,0.3376429216354
8,0.38815575469230645
9,0.2857794915592736
10,0.35540849315249423
11,0.2858572784237796
12,0.3234955106179941
13,0.2975561398254414
14,0.3269775223610141
15,0.3714790786966702
16,0.3380555062896696
17,0.3017699976659619
18,0.35336570330924955
19,0.3062515597947878
20,0.3090605698821268
21,0.34159274794643335
22,0.3402798933455937
23,0.3676961465374545
24,0.31385162817962653
25,0.3296947360386008
26,0.31986006013350154
27,0.3779813897596843
28,0.3693228477807273
29,0.34292126657736777
