,R^2
0,0.2697370841243265
1,0.33981917640987136
2,0.33215176270756286
3,0.35206001607835713
4,0.2969896244344694
5,0.3759972009388156
6,0.27356036554399465
7,0.3469904328395589
8,0.41298890154457
9,0.4267453684292293
10,0.2793242888290771
11,0.3274228868712451
12,0.3621873888300847
13,0.35152314884199665
14,0.360459316121412
15,0.31383938787681254
16,0.32661187120285096
17,0.3580187253982001
18,0.3830400983691773
19,0.3494522655352049
20,0.3755848295236871
21,0.36368574988271296
22,0.31256461121086254
23,0.34770085739165657
24,0.2764966379351609
25,0.2842624624173452
26,0.38044024183479963
27,0.31245624354173007
28,0.3519236626063761
29,0.36021838497666436
