,R^2
0,0.014583949812739028
1,0.01598835128417686
2,0.022068259617747277
3,0.02343646307657099
4,0.014133474699993154
5,0.02448375009896986
6,0.013378232761248054
7,0.016047759687477403
8,0.005928535126475509
9,0.028634962693426358
10,0.011560734804494932
11,0.031962486570464965
12,0.016439377197686733
13,0.027726845468121097
14,0.01692570813440586
15,0.015938838292680835
16,0.01817126969925864
17,0.016333039632002055
18,0.016814077057818455
19,0.025427782363222295
20,0.025592771086732302
21,0.020825869014121534
22,0.014040383869181716
23,0.007236303300058089
24,0.01864167828569019
25,0.023554740720461487
26,0.02763199485428125
27,0.01631464059761434
28,0.01340723551577172
29,0.01754744482885784
