,R^2
0,0.15930394086812538
1,0.1770426496765629
2,0.1304517253822104
3,0.212107132197486
4,0.18049243712294982
5,0.1694000191682582
6,0.2183558504536215
7,0.1964435543509322
8,0.1565671237652787
9,0.1984561534849414
10,0.19897456516334855
11,0.20923374554026386
12,0.19651381380617916
13,0.19738672000706048
14,0.21722766890407186
15,0.1586950792923244
16,0.1956332080958545
17,0.16408997259785307
18,0.17015577422494443
19,0.2362509231818949
20,0.19001969814810793
21,0.20543017100885086
22,0.18202336647755835
23,0.17661510254445234
24,0.19661190272922346
25,0.17830937354699694
26,0.203869033033663
27,0.2083269833717889
28,0.18570410935550907
29,0.2073265087852355
