,R^2
0,0.002958705873791989
1,0.00436411461836872
2,0.0005506481353317882
3,-0.003088995093228908
4,0.0017695952080425403
5,0.002335632076436167
6,0.002707368580311953
7,-0.00014431048204588404
8,0.004716586110349197
9,-0.0024130649766626044
10,0.0015909106782898697
11,-0.00041868038879466773
12,-0.001325564266768331
13,0.002197867002693865
14,-0.0007654844698571361
15,0.0018950798109638178
16,0.001633114457968765
17,-0.0019717746993241914
18,-0.0007140587961547151
19,-0.00325879195448453
20,-0.002101996985493515
21,-0.0004354637210471912
22,0.0009084197455311305
23,-0.00026262981745184266
24,-0.004165949159122273
25,-0.001504580028127811
26,-0.0028454844585193984
27,-0.002229681861112942
28,0.0014771484827790227
29,0.0005916935069313345
