,R^2
0,0.007561632202761737
1,-0.000543723113367589
2,0.002668144857536081
3,0.010091186939974128
4,0.005682240788550952
5,0.006572081176544731
6,0.0031984213664018046
7,0.006690345478024051
8,0.0017150777694526775
9,0.0051014998120912924
10,0.005613920965931052
11,0.007279380426839621
12,0.006270501442961263
13,0.003092697326150473
14,0.006842661814808859
15,0.009774111408732411
16,0.004678718371782908
17,0.006245413437633518
18,0.011030318032541397
19,0.01083167914565919
20,0.007409204639612033
21,0.010411911746149305
22,0.010962694303547238
23,0.012045217694441446
24,0.011341100163772544
25,0.009217924538375999
26,0.01170393342858611
27,0.009762634274865456
28,0.0045821782295056845
29,0.006800881955550064
