,R^2
0,0.14002985164507742
1,0.15820268238530022
2,0.17249003924477546
3,0.11506090960753068
4,0.16801391373736518
5,0.14104871485707882
6,0.1338567286569644
7,0.13453550192092156
8,0.1571781367745947
9,0.11830087893887697
10,0.14190557570146078
11,0.11873207570350919
12,0.14191068369047555
13,0.10936527233508264
14,0.11263379151362307
15,0.15045928070400183
16,0.12945647716097664
17,0.158743313100693
18,0.12758349063846164
19,0.13195894950226617
20,0.13964887567330297
21,0.14006012053383898
22,0.14076585168608124
23,0.15209590024259567
24,0.1548210846793021
25,0.15831221469396173
26,0.10942525653010016
27,0.16165235824973023
28,0.1508112057526657
29,0.1438718445506636
