,R^2
0,0.012265919278007908
1,0.010816895984070096
2,0.0016872685149813549
3,0.021839638270848893
4,0.002996183087487614
5,0.016851419543055912
6,0.022244182766154585
7,0.015014846099718926
8,0.012944009717041793
9,0.0229805458433866
10,0.013659213487299815
11,0.022648259758885292
12,0.012394607503696808
13,0.024568170296469072
14,0.029395996140734626
15,0.011411583661475766
16,0.021490986912152565
17,0.012360986877134938
18,0.02167896716865192
19,0.012767878075371386
20,0.01406172764904734
21,0.015429398225359159
22,0.019860016965082328
23,0.016093082520748037
24,0.008006848913315823
25,0.008903510547113913
26,0.029996263576409277
27,0.013522404248174302
28,0.017018420160196057
29,0.021952464552897788
