,R^2
0,0.1455231280528203
1,0.14535064437093137
2,0.1514001699740548
3,0.16629170385837833
4,0.13331640183892624
5,0.1701786488073762
6,0.13334300905676622
7,0.13984177461586522
8,0.11803597138843958
9,0.17116659314090243
10,0.12886543437467712
11,0.18218172572079205
12,0.13734417183247327
13,0.17045198354260893
14,0.14033975306422652
15,0.14832924082459442
16,0.14750959986740608
17,0.1318733174532397
18,0.1477612089543493
19,0.1651382788604937
20,0.1667006672515905
21,0.15863413549630734
22,0.1344620291463231
23,0.11734443765789504
24,0.14345788116642222
25,0.16448295453770734
26,0.17622481690699376
27,0.15146016580102606
28,0.1385700872909188
29,0.14761653508840855
