,R^2
0,0.027142751093309547
1,0.01721464367832859
2,0.009873788721966092
3,0.00922716824147729
4,0.019510871691970078
5,0.02485450991201199
6,0.015771522358561163
7,0.013957229366009627
8,0.02383796518979786
9,0.0014533588420887478
10,0.01815743045676499
11,0.014862441436253482
12,0.00581914337809275
13,0.016592863101057675
14,0.012875155299684082
15,0.02947801062725741
16,0.014583617631546808
17,0.003130886025949353
18,0.019425105880752302
19,0.007243730514445712
20,0.004958107771374509
21,0.017577550719557244
22,0.023864582161257974
23,0.02240791807284903
24,0.004421304014335159
25,0.011301226279094911
26,0.012891497703027777
27,0.009880879654447172
28,0.01517872278941379
29,0.01607447145971108
