,R^2
0,0.022654123549446292
1,0.012583517874183991
2,0.026614383027714794
3,0.016516129017876247
4,0.01222752611479061
5,0.012147234875663382
6,0.018283000082896184
7,0.008965000877951934
8,0.017480566936964093
9,0.01999106241694648
10,0.011584343260074292
11,0.01860304177771044
12,0.01901448419247498
13,0.02415726585811062
14,0.007339840305346956
15,0.013515303329659667
16,0.016391099264374875
17,0.019835724003143596
18,0.01364608892722563
19,0.010294340782942779
20,0.022270449831888972
21,0.008631605983437152
22,0.012004500134918938
23,0.015188713399787557
24,0.012754687771711626
25,0.021465576324290025
26,0.01535084208916826
27,0.016770351271180428
28,0.010064398074826286
29,0.018122527415229128
