,R^2
0,0.6484463960137029
1,0.7002826841879496
2,0.5636976107928786
3,0.6432402819289411
4,0.6675060883804075
5,0.7998998267829308
6,0.6194393274791188
7,0.7429678169569646
8,0.5928122850795358
9,0.6660241535695076
10,0.6399823046338659
11,0.6752481257518126
12,0.6361588758129552
13,0.6576544758623418
14,0.6968919564570503
15,0.6561600813918333
16,0.6946750478938002
17,0.6096181274201246
18,0.6787922311791296
19,0.712821146446753
20,0.6675338766449865
21,0.662202666683375
22,0.6764871263362446
23,0.6237623688402416
24,0.6676654572482631
25,0.6532670198189214
26,0.663515457723128
27,0.6050883835904332
28,0.6210386709452325
29,0.645631808685961
