,R^2
0,0.010480992383443355
1,0.014366067819124417
2,0.005573200515590293
3,0.007167141516934206
4,0.01176802169584934
5,0.019286917375126555
6,0.008600014808909817
7,0.012653227448519488
8,0.011785485460070966
9,0.011393030309671648
10,0.006106251778373317
11,0.01399062315094024
12,0.006214431168800272
13,0.0047170036842657526
14,0.016019016711818268
15,0.008692117129207255
16,0.011338912968286152
17,0.005562782757573825
18,0.011155820961578633
19,0.01134413915271748
20,0.012753495638337276
21,0.0066823003675958725
22,0.01289571688691471
23,0.008654255600337057
24,0.012788319582737961
25,0.010964378283644716
26,0.01386722587091549
27,0.004609881473474631
28,0.007311404037634195
29,0.006239113066337398
