,R^2
0,3.1671484842510367e-06
1,6.1024236420736955e-06
2,-1.2229697918697546e-05
3,8.319088205976932e-06
4,1.2485656536997958e-05
5,1.699085398787492e-05
6,5.89779882875785e-06
7,-2.5135484331695324e-06
8,3.925441304120092e-06
9,-1.122951182153109e-06
10,-1.984598048010433e-05
11,3.586352237228141e-05
12,1.5086922487972387e-06
13,-6.25611804450088e-06
14,1.8588027795085615e-05
15,-1.2593839030516918e-06
16,-3.3097249555469332e-06
17,-9.754955822560696e-06
18,1.2534654843521231e-05
19,-9.137605462283815e-07
20,2.3456687823109057e-05
21,-1.5493865165638887e-05
22,1.5294240479302168e-05
23,-7.099164614943199e-06
24,1.4305918554224917e-06
25,-1.3067054785431687e-05
26,4.9126657081233205e-06
27,-1.8052168568316596e-05
28,-6.894516916378102e-06
29,-1.0714446639137343e-05
