,R^2
0,0.010810830205966626
1,0.006875195475387175
2,0.017459004317715632
3,0.008333101025100542
4,0.008675849094393229
5,0.014018766572907237
6,0.013105233366261793
7,0.005114331205947287
8,0.005171202562702204
9,0.011166764069742374
10,0.013387292364041015
11,0.009175559452062165
12,0.013114475489805821
13,0.005309254803336438
14,0.01072671489225796
15,0.01056693998772984
16,0.010995115939763878
17,0.0021944079500142433
18,0.013815299838496164
19,0.01193807267275071
20,0.008552284969084445
21,0.010556245332191239
22,0.011915307039446876
23,0.007847884492299784
24,0.01061036938576998
25,0.00975007412476181
26,0.009746121203346503
27,0.013466334245302525
28,0.014006244429096704
29,0.010461433385972385
