,R^2
0,0.009105146515008267
1,0.004709648714090742
2,0.006343540732549835
3,0.005921282546883955
4,0.004578995414253884
5,0.006726871044486438
6,0.006258424674879803
7,0.004385733558838423
8,0.003857791295346802
9,0.008495234403412821
10,0.006015350949826748
11,0.0012248735976641
12,0.007414686769625867
13,0.004015760595694418
14,0.008947096565595336
15,0.005096166719142925
16,0.002261979255984037
17,0.004841891560556921
18,0.005214740037413512
19,0.005619417667050319
20,0.005898192446468498
21,0.009594539428242177
22,0.008062049478081867
23,0.009374130070190945
24,0.00750706978899307
25,0.00491368693732297
26,0.0028352363785739687
27,0.007534612732459145
28,0.005478822376996151
29,0.005533073032528257
