,R^2
0,0.04351555547473707
1,0.050670266616546056
2,0.049314951105350335
3,0.061512663875652906
4,0.05175470575470531
5,0.04269702722798652
6,0.06383785100136952
7,0.051965885882046425
8,0.053850555975904046
9,0.03499921145406226
10,0.05429751580120179
11,0.0457207014731047
12,0.04476345183598074
13,0.05464150271045298
14,0.04807521427672801
15,0.04616848504994331
16,0.05799646286739568
17,0.05444053630325019
18,0.05438635168396211
19,0.04835698699403346
20,0.03744269779967657
21,0.04732781420954324
22,0.04750010920553316
23,0.04802559530723527
24,0.05103211908587757
25,0.05044541814075765
26,0.060869380620722
27,0.055965941044603396
28,0.0440582446884783
29,0.04774741010149863
